34007.814500857	0.0541509029
34007.8225008522	0.054150977
34007.8275008457	0.054151023
34007.8315008572	0.0541510601
34007.8805008519	0.0541515127
34007.9245008532	0.0541519191
34007.9385008517	0.0541520488
34007.9705008463	0.0541523443
34008.0285008462	0.0541528806
34008.0315008478	0.0541529081
34008.0355008454	0.054152945
34008.0445008505	0.0541530283
34008.0455008464	0.0541530376
34008.0635008564	0.0541532038
34008.0665008581	0.0541532316
34008.0815008525	0.0541533702
34008.0845008542	0.054153398
34008.1265008498	0.0541537862
34008.1385008565	0.054153897
34008.1675008495	0.0541541652
34008.1745008487	0.0541542294
34008.1775008504	0.0541542575
34008.1795008562	0.0541542761
34008.2315008527	0.0541547566
34008.2585008539	0.0541550063
34008.27650085	0.0541551725
34008.2845008452	0.0541552464
34008.2855008551	0.0541552558
34008.2895008527	0.0541552927
34008.2925008544	0.0541553204
34008.3045008471	0.0541554317
34008.3215008474	0.0541555886
34008.3645008529	0.0541559862
34008.3815008531	0.0541561434
34008.3915008541	0.0541562358
34008.3955008517	0.0541562726
34008.401500855	0.0541563281
34008.4055008526	0.0541563649
34008.4295008522	0.054156587
34008.4305008481	0.0541565964
34008.479500857	0.0541570488
34008.5195008469	0.0541574187
34008.5805008487	0.0541579834
34008.5845008463	0.0541580201
34008.5905008496	0.0541580756
34008.5915008456	0.0541580851
34008.5925008554	0.054158094
34008.6415008504	0.0541585482
34008.6435008562	0.0541585659
34008.6465008579	0.0541585935
34008.6595008466	0.0541587138
34008.6615008524	0.0541587322
34008.6645008541	0.05415876
34008.6815008544	0.0541589171
34008.684500856	0.054158945
34008.6865008479	0.0541589637
34008.6875008577	0.0541589726
34008.6925008513	0.0541590189
34008.7225008542	0.0541592962
34008.7625008582	0.0541596661
34008.7675008517	0.0541597126
34008.7695008574	0.054159731
34008.8115008532	0.0541601194
34008.8745008469	0.0541607021
34008.8795008544	0.0541607485
34008.893500853	0.0541608786
34008.8965008547	0.054160906
34008.8995008564	0.0541609334
34008.9005008523	0.0541609426
34008.9025008581	0.0541609611
34008.903500854	0.0541609705
34008.9165008567	0.0541610907
34008.9295008454	0.0541612108
34039.1685008589	0.0544454359
34039.1855008455	0.0544455998
34039.4035008515	0.0544476811
34039.4405008545	0.0544480338
34039.5545008509	0.0544491229
34039.5995008491	0.0544495527
34039.6585008462	0.054450117
34039.6695008572	0.0544502205
34039.7385008553	0.0544508794
34039.8315008534	0.054451768
34040.1655008463	0.05445496
34040.2205008455	0.0544554856
34040.2295008506	0.0544555719
34040.2535008505	0.0544558012
34040.2785008463	0.0544560404
34040.3075008537	0.0544563174
34040.3615008569	0.0544568336
34040.3905008503	0.0544571106
34040.4045008491	0.0544572447
34040.4455008494	0.0544576365
34040.4705008591	0.0544578754
34040.5075008479	0.0544582292
34040.5175008489	0.0544583247
34040.5185008588	0.0544583344
34040.5305008518	0.054458449
34040.550500854	0.0544586403
34040.5575008533	0.0544587072
34040.5585008492	0.0544587167
34040.6065008489	0.0544591758
34040.6075008588	0.0544591852
34040.6085008547	0.0544591947
34040.6095008506	0.0544592044
34040.6105008465	0.0544592139
34040.6235008494	0.0544593383
34040.6585008462	0.054459673
34040.6595008561	0.0544596825
34040.6835008559	0.054459912
34040.6975008546	0.0544600458
34040.7085008516	0.0544601512
34040.7095008475	0.0544601606
34040.7195008486	0.0544602561
34040.7255008521	0.0544603137
34040.7325008514	0.0544603806
34040.7385008549	0.054460438
34040.8075008526	0.0544610976
34040.8665008492	0.0544616613
34040.8945008466	0.0544619298
34040.9305008533	0.0544622741
34040.9485008496	0.0544624463
34040.966500846	0.0544626184
34040.9685008518	0.0544626376
34040.987500858	0.0544628195
34041.0345008477	0.0544632689
34041.0605008533	0.0544635177
34041.1135008464	0.0544640245
34041.1265008492	0.0544641481
34041.1575008483	0.0544644455
34041.1595008541	0.0544644644
34041.182500858	0.0544646849
34041.1845008499	0.0544647038
34041.1985008486	0.0544648379
34041.2075008537	0.0544649239
34041.2105008554	0.0544649526
34041.22550085	0.054465096
34041.226500846	0.0544651054
34041.3005008511	0.054465814
34041.3115008481	0.0544659189
34041.3345008519	0.0544661388
34041.3775008579	0.0544665503
34041.3785008538	0.0544665601
34041.3805008457	0.054466579
34041.3965008502	0.0544667321
34041.4175008482	0.0544669333
34041.4285008452	0.0544670384
34041.4295008551	0.054467048
34041.4615008501	0.0544673541
34041.4635008559	0.0544673734
34041.4695008454	0.0544674307
34041.4715008512	0.0544674494
34041.4775008546	0.0544675077
34041.5745008496	0.0544684355
34041.5795008571	0.0544684834
34041.6095008463	0.0544687706
34041.655500854	0.0544692108
34041.7135008546	0.0544697659
34041.7785008545	0.0544703882
34041.7985008567	0.0544705798
34041.8405008528	0.0544709817
34041.8415008487	0.0544709913
34041.870500856	0.0544712689
34041.8965008476	0.0544715173
34041.8995008493	0.0544715463
34041.902500851	0.0544715751
34041.9115008562	0.0544716605
34041.9215008572	0.0544717571
34041.9425008553	0.0544719581
34041.9845008514	0.0544723603
34041.9985008501	0.0544724944
34042.0095008471	0.0544725996
34042.0485008555	0.054472973
34042.0525008531	0.0544730114
34042.0985008469	0.054473452
34042.1665008486	0.0544741032
34042.1955008559	0.0544743808
34042.2075008488	0.0544744958
34042.2365008561	0.0544747735
34042.2415008497	0.0544748212
34042.2445008514	0.0544748501
34042.2515008507	0.0544749165
34042.2665008454	0.0544750608
34042.3105008473	0.0544754823
34042.3185008566	0.0544755585
34042.3515008476	0.054475874
34042.4355008539	0.0544766795
34042.4425008532	0.0544767465
34042.4495008526	0.0544768138
34042.456500852	0.0544768806
34042.5145008527	0.0544774363
34042.5375008566	0.054477656
34042.5565008489	0.0544778388
34042.5655008541	0.0544779248
34042.5945008475	0.0544782027
34042.6485008506	0.05447872
34042.6625008493	0.0544788541
34042.7595008586	0.0544797835
34042.8205008472	0.0544803677
34042.8325008541	0.0544804831
34042.8355008558	0.0544805109
34042.8555008581	0.0544807034
34042.8715008487	0.0544808568
34042.8775008521	0.0544809142
34042.8915008509	0.0544810486
34042.9365008489	0.0544814798
34042.947500846	0.0544815854
34042.9635008506	0.0544817394
34042.9655008564	0.0544817582
34043.0015008492	0.0544821028
34043.037500856	0.0544824479
34043.038500852	0.0544824576
34043.1275008522	0.0544833105
34043.2045008456	0.0544840489
34043.2915008541	0.0544848827
34043.315500854	0.0544851127
34043.3575008505	0.0544855154
34043.3585008464	0.0544855251
34043.5355008515	0.0544872221
34043.5745008462	0.0544875964
34043.6355008492	0.0544881813
34043.661500855	0.0544884308
34043.7065008533	0.0544888614
34043.7135008528	0.0544889289
34043.7415008505	0.0544891981
34043.7485008499	0.0544892651
34043.7935008482	0.0544896967
34043.8305008512	0.0544900521
34043.9895008465	0.0544915763
34044.020500846	0.0544918745
34044.0275008454	0.0544919418
34044.0405008484	0.0544920663
34044.1065008452	0.0544926996
34044.1075008551	0.0544927092
34044.248500854	0.0544940613
34044.3605008453	0.054495137
34044.3945008467	0.0544954644
34044.4105008514	0.0544956167
34044.4245008503	0.0544957504
34044.4385008493	0.0544958857
34044.4525008482	0.05449602
34044.4985008566	0.0544964614
34044.5155008573	0.0544966248
34044.5205008509	0.0544966729
34044.5515008505	0.0544969704
34044.5545008523	0.0544969992
34044.5955008532	0.0544973927
34044.6065008503	0.0544974984
34044.6165008516	0.0544975944
34044.63750085	0.0544977961
34044.6645008519	0.0544980552
34044.689500848	0.0544982954
34044.7735008556	0.0544991008
34044.7745008515	0.0544991115
34044.7955008499	0.0544993129
34044.8065008471	0.0544994179
34044.807500857	0.0544994283
34044.8305008473	0.0544996489
34044.8445008462	0.0544997835
34044.8555008573	0.0544998891
34044.8645008487	0.0544999755
34044.8875008529	0.0545001964
34044.9005008559	0.0545003211
34044.9205008584	0.0545005134
34044.9375008591	0.0545006766
34044.9455008545	0.0545007536
34045.0165008591	0.0545014351
34045.0545008582	0.0545018003
34045.0925008573	0.0545021645
34045.1015008487	0.054502251
34045.175500855	0.0545029619
34045.2315008508	0.0545034995
34045.2375008543	0.0545035585
34045.2595008487	0.0545037688
34045.3365008568	0.0545045088
34045.3935008485	0.0545050568
34045.4505008541	0.0545056044
34045.5035008481	0.0545061137
34045.5055008539	0.0545061318
34045.5235008506	0.0545063052
34045.583500858	0.0545068821
34045.6085008541	0.0545071228
34045.6255008547	0.0545072859
34045.6325008542	0.0545073537
34045.6465008531	0.0545074878
34045.6535008526	0.0545075543
34045.6625008579	0.0545076416
34045.817500856	0.0545091312
34045.8205008578	0.05450916
34045.8235008456	0.0545091895
34045.8275008572	0.0545092273
34045.869500854	0.054509632
34045.9295008473	0.0545102079
34045.9495008498	0.0545103999
34045.9945008483	0.0545108323
34045.99750085	0.0545108615
34046.0055008454	0.0545109378
34046.0225008461	0.0545111021
34046.0605008451	0.0545114669
34046.0945008465	0.0545117941
34046.1165008547	0.0545120058
34046.1495008462	0.0545123225
34046.1715008544	0.0545125345
34046.1775008579	0.0545125921
34046.2195008546	0.0545129959
34046.2505008542	0.0545132942
34046.2825008497	0.0545136026
34046.3205008486	0.054513967
34046.3245008463	0.0545140055
34046.3265008522	0.0545140245
34046.3275008481	0.0545140339
34046.328500858	0.0545140442
34046.341500847	0.0545141695
34046.3485008464	0.0545142364
34046.379500846	0.0545145345
34046.3835008576	0.0545145729
34046.4525008561	0.0545152367
34046.5055008498	0.0545157463
34046.5095008475	0.0545157858
34046.5235008464	0.0545159197
34046.5315008557	0.0545159957
34046.590500853	0.0545165642
34046.6005008541	0.0545166604
34046.639500849	0.054517036
34046.6415008548	0.054517055
34046.6865008532	0.0545174876
34046.7115008491	0.054517728
34046.7695008503	0.0545182859
34046.7785008556	0.0545183724
34046.8205008521	0.0545187769
34046.8605008568	0.0545191617
34046.8815008551	0.054519363
34046.9615008505	0.0545201333
34047.0325008545	0.0545208167
34047.0365008522	0.0545208552
34047.1845008497	0.0545222803
34047.2025008462	0.0545224529
34047.3245008518	0.0545236275
34047.3285008494	0.0545236664
34047.4085008585	0.0545244358
34047.4275008509	0.0545246188
34047.4445008514	0.0545247829
34047.4825008502	0.0545251482
34047.5245008465	0.0545255527
34047.5435008529	0.054525735
34047.6095008491	0.0545263713
34047.6655008582	0.0545269107
34047.6735008536	0.0545269873
34047.6985008494	0.054527228
34047.7655008555	0.0545278733
34047.8305008558	0.0545284994
34047.8455008505	0.0545286447
34047.8545008557	0.054528731
34047.9165008542	0.0545293275
34047.9275008512	0.0545294346
34048.0195008531	0.0545303197
34048.0265008525	0.054530387
34048.0585008476	0.0545306953
34048.0615008494	0.0545307248
34048.2215008531	0.0545322658
34048.3285008495	0.0545332975
34048.3555008511	0.0545335572
34048.4185008455	0.0545341641
34048.423500853	0.0545342131
34048.4305008524	0.0545342799
34048.4495008587	0.0545344628
34048.4525008464	0.0545344917
34048.4635008574	0.0545345982
34048.4645008533	0.0545346074
34048.4655008493	0.0545346167
34048.4745008544	0.0545347039
34048.4915008549	0.0545348677
34048.5185008565	0.0545351279
34048.5745008515	0.0545356678
34048.6505008487	0.0545364003
34048.6545008463	0.054536439
34048.6735008526	0.0545366219
34048.6765008543	0.0545366509
34048.6825008578	0.0545367086
34048.6855008455	0.0545367375
34048.7045008518	0.05453692
34048.7085008494	0.0545369601
34048.7095008454	0.0545369681
34048.7115008512	0.0545369882
34048.7165008587	0.0545370358
34048.9425008584	0.0545392152
34048.9645008524	0.0545394279
34048.9925008499	0.0545396974
34053.0525008513	0.0545789253
34053.070500848	0.0545790997
34053.1325008474	0.0545796999
34053.1465008464	0.0545798354
34053.1595008494	0.0545799615
34053.1735008484	0.0545800971
34053.2095008557	0.0545804454
34053.2235008547	0.0545805811
34053.2325008461	0.0545806685
34053.2345008519	0.0545806877
34053.2815008564	0.0545811422
34053.2825008523	0.0545811533
34053.448500848	0.0545827592
34053.4565008574	0.0545828375
34053.5335008516	0.0545835834
34053.5455008587	0.0545836996
34053.568500849	0.0545839223
34053.5965008468	0.0545841943
34053.6035008463	0.0545842613
34053.6095008498	0.0545843187
34053.6135008475	0.0545843583
34053.6255008546	0.0545844743
34053.6405008495	0.0545846194
34053.660500852	0.0545848143
34053.6755008468	0.0545849586
34053.6885008498	0.0545850849
34053.8805008511	0.0545869446
34053.9395008485	0.0545875169
34054.0805008476	0.0545888832
34054.0815008575	0.054588893
34054.1105008512	0.0545891738
34054.1145008489	0.0545892136
34054.138500849	0.0545894454
34054.1625008491	0.0545896779
34054.2295008558	0.0545903272
34054.3065008497	0.054591073
34054.3435008527	0.0545914324
34054.4675008507	0.0545926347
34054.4955008485	0.054592906
34054.5005008561	0.0545929538
34054.5675008486	0.0545936044
34054.7245008518	0.0545951272
34054.8635008583	0.0545964746
34054.8715008536	0.0545965522
34054.9895008478	0.0545976962
34055.0035008466	0.0545978325
34057.0865008505	0.0546180601
34057.1145008483	0.0546183322
34057.1845008566	0.054619012
34057.1965008496	0.0546191296
34057.2125008543	0.0546192834
34057.2595008586	0.0546197414
34057.2715008516	0.0546198582
34057.2885008523	0.0546200238
34057.4085008528	0.05462119
34057.417500858	0.0546212775
34057.5025008474	0.0546221041
34057.5555008553	0.0546226196
34057.5695008542	0.0546227556
34057.6075008532	0.054623125
34057.6175008544	0.0546232223
34057.6405008587	0.0546234461
34057.6415008546	0.054623456
34057.6695008524	0.0546237281
34057.6925008567	0.054623952
34057.7095008574	0.054624117
34057.7205008545	0.0546242241
34057.7585008536	0.0546245937
34057.7895008533	0.0546248953
34057.793500851	0.0546249342
34057.8355008478	0.0546253435
34057.8425008473	0.0546254109
34057.8945008454	0.0546259167
34057.8965008512	0.0546259362
34057.9735008455	0.0546266851
34057.9825008508	0.0546267729
34057.9835008467	0.0546267825
34057.9855008526	0.0546268019
34057.9885008543	0.0546268311
34058.0625008469	0.0546275513
34058.1245008463	0.0546281546
34058.142500857	0.0546283295
34058.1565008559	0.0546284656
34058.1635008554	0.0546285332
34058.1665008572	0.054628564
34058.2885008503	0.0546297502
34058.3015008534	0.0546298768
34058.3595008552	0.0546304414
34058.3775008519	0.0546306167
34058.3805008537	0.0546306461
34058.4145008552	0.0546309766
34058.4405008474	0.0546312299
34058.4975008534	0.0546317842
34058.5175008559	0.0546319798
34058.5275008572	0.0546320766
34058.5295008491	0.0546320961
34058.5315008549	0.0546321155
34058.5375008585	0.0546321741
34058.5625008548	0.0546324172
34058.5915008487	0.0546326996
34058.6055008478	0.054632835
34058.6085008495	0.0546328645
34058.616500859	0.0546329429
34058.6195008468	0.0546329714
34058.6365008476	0.0546331373
34058.6455008529	0.0546332243
34058.6545008583	0.0546333129
34058.7035008549	0.0546337899
34058.7075008526	0.0546338279
34058.7835008514	0.0546345688
34058.7915008468	0.0546346468
34058.7925008567	0.0546346563
34058.832500848	0.054635046
34058.8385008515	0.0546351049
34058.8615008559	0.0546353285
34058.875500855	0.0546354647
34058.8765008509	0.0546354744
34058.8785008568	0.0546354941
34058.9995008545	0.0546366722
34059.0325008463	0.0546369932
34059.0595008485	0.0546372563
34059.1495008464	0.0546381331
34059.154500854	0.0546381827
34059.2395008583	0.0546390089
34059.2545008533	0.054639156
34059.2945008586	0.0546395458
34059.3025008541	0.0546396234
34059.3465008571	0.0546400513
34059.5305008508	0.0546418449
