0.0505505463	0.05055054638804167
0.0505506323	0.050550632487443854
0.0505506365	0.05055063662646328
0.0505506707	0.050550670399273565
0.0505507185	0.05055071867985385
0.0505507374	0.050550737534837235
0.0505507395	0.050550739582492
0.0505507607	0.05055076062651108
0.0505507668	0.050550766878997476
0.0505508152	0.05055081521873134
0.0505508384	0.05055083835216553
0.0505508501	0.05055085066840589
0.0505508616	0.050550861275900985
0.0505508701	0.05055086979200695
0.0505509014	0.05055090134600711
0.050550933	0.05055093291890351
0.0505509352	0.05055093506722501
0.0505509648	0.050550964608250246
0.0505509838	0.050550983632277446
0.0505510004	0.05055100045657836
0.0505510025	0.050551002550439615
0.0505510066	0.05055100671503794
0.0505510404	0.050551040395526714
0.050551055	0.05055105509042461
0.0505510592	0.05055105926720946
0.0505510826	0.050551082476921534
0.0505510951	0.050551095108018085
0.0505511035	0.050551103522451665
0.0505511056	0.05055110562136719
0.0505511456	0.05055114561579789
0.0505511586	0.05055115836593296
0.0505511607	0.050551160560842925
0.050551167	0.05055116693995218
0.0505511688	0.050551168991899445
0.0505511813	0.05055118153702623
0.0505512149	0.05055121512780045
0.0505512277	0.05055122773936292
0.0505512381	0.05055123820809121
0.0505512426	0.05055124246855715
0.0505513141	0.050551314079253055
0.0505513729	0.05055137300395026
0.0505513876	0.05055138769148122
0.0505514446	0.05055144457072546
0.0505514511	0.05055145094636643
0.050551493	0.050551493053871806
0.0505514997	0.050551499472354336
0.0505515163	0.05055151632203662
0.0505515183	0.050551518386218366
0.0505515248	0.05055152473421621
0.0505515261	0.05055152659568677
0.0505515561	0.0505515560752574
0.0505515604	0.05055156029951349
0.0505515627	0.05055156247992762
0.0505515878	0.0505515877691151
0.050551592	0.05055159197725082
0.0505515944	0.050551594176573816
0.0505516005	0.05055160049912123
0.0505516027	0.05055160263687994
0.0505516068	0.05055160683812143
0.0505516131	0.050551613143018134
0.0505516154	0.05055161529971138
0.0505516532	0.05055165323679941
0.0505517148	0.05055171452465857
0.0505517376	0.05055173769956172
0.0505517396	0.05055173975415052
0.0505517415	0.05055174175126947
0.0505517501	0.050551750154057204
0.0505517586	0.05055175858610256
0.0505517606	0.05055176065708867
0.0505517651	0.05055176493919432
0.0505517796	0.05055177966659304
0.0505517861	0.05055178602333501
0.0505518029	0.05055180289600521
0.0505518305	0.05055183037565302
0.0505518323	0.050551832429058835
0.0505518408	0.05055184084350291
0.050551843	0.05055184296513362
0.050551847	0.05055184712169742
0.0505518578	0.05055185770466721
0.0505518787	0.05055187876418989
0.050551881	0.050551880909004254
0.0505518831	0.05055188304307507
0.050551885	0.050551885103126366
0.0505519084	0.05055190833593205
0.0505519126	0.05055191256905631
0.050551919	0.050551918932463476
0.0505519273	0.05055192735261024
0.0505519399	0.0505519399773558
0.0505519525	0.05055195259069228
0.050551978	0.05055197793526569
0.0505519885	0.05055198848767764
0.0505519931	0.05055199283456202
0.0505519991	0.050551999154708066
0.0505520243	0.05055202442960266
0.0505520349	0.0505520349579621
0.0505520582	0.05055205818373942
0.0505520667	0.05055206665192612
0.0505520708	0.05055207085278463
0.0505520877	0.050552087727878635
0.0505520899	0.0505520898587786
0.0505520981	0.05055209823778165
0.0505521092	0.050552108922230526
0.0505521109	0.05055211099820077
0.0505521361	0.05055213626009306
0.0505521426	0.05055214259263446
0.0505521466	0.05055214674109189
0.0505521847	0.05055218472056415
0.050552189	0.05055218894979488
0.0505521952	0.050552195246238905
0.0505522016	0.05055220157387149
0.0505522037	0.05055220367731475
0.0505522058	0.05055220578020443
0.0505522205	0.050552220529375545
0.050552223	0.05055222274523873
0.0505522334	0.05055223333363292
0.0505522545	0.05055225446939831
0.0505522608	0.05055226080686977
0.0505522714	0.05055227138127707
0.0505522882	0.05055228825714496
0.0505522902	0.05055229031602836
0.050552322	0.05055232199646166
0.0505523264	0.050552326277213094
0.0505523285	0.05055232842928419
0.0505523409	0.05055234104372491
0.0505523494	0.050552349463324674
0.0505523686	0.05055236851453317
0.0505523706	0.05055237062012756
0.0505523769	0.050552376939809
0.050552394	0.05055239389274095
0.0505524128	0.05055241287694104
0.0505524169	0.050552417037164156
0.0505524464	0.05055244654088574
0.0505524508	0.0505524507646264
0.0505524638	0.05055246354881229
0.0505524678	0.050552467783247367
0.0505524699	0.050552469898619445
0.050552472	0.05055247200904036
0.0505524807	0.050552480541291925
0.0505524891	0.0505524890386032
0.0505524909	0.05055249108179001
0.0505524973	0.050552497386513316
0.0505525036	0.050552503685627796
0.0505525121	0.05055251212267225
0.0505525205	0.050552520546365165
0.050552529	0.050552528992736066
0.0505525311	0.050552531096282376
0.0505525671	0.05055256704428134
0.0505525713	0.0505525712755408
0.0505525734	0.050552573388192114
0.0505526034	0.05055260311617324
0.0505526072	0.05055260730671215
0.0505526283	0.05055262840429782
0.0505526367	0.05055263680828279
0.0505526602	0.05055266010478534
0.0505526876	0.0505526875944974
0.0505526895	0.05055268964021939
0.050552694	0.0505526939053313
0.0505527064	0.05055270652662451
0.0505527086	0.05055270861857791
0.0505527108	0.05055271074468114
0.0505527192	0.050552719193726656
0.0505527277	0.050552727659811565
0.0505527342	0.050552734061748685
0.0505527637	0.05055276367973973
0.0505527911	0.050552791151466325
0.0505528016	0.05055280168403491
0.050552825	0.050552824962381136
0.0505528439	0.050552843963711444
0.0505528863	0.050552886276149345
0.0505529285	0.050552928555663366
0.0505529774	0.050552977273930405
0.0505529986	0.05055299848747323
0.0505530091	0.05055300908203674
0.0505530111	0.05055301116997368
0.0505530152	0.05055301533685967
0.0505530349	0.050553034549211825
0.0505530408	0.05055304087808194
0.050553043	0.050553043005283405
0.0505530449	0.050553045057947485
0.0505530809	0.050553080997359875
0.0505530957	0.05055309577460256
0.0505530979	0.05055309788754211
0.0505531234	0.050553123320872806
0.0505531256	0.05055312548859396
0.0505531509	0.0505531508992484
0.0505531996	0.05055319960265268
0.0505532039	0.0505532038616197
0.0505532101	0.05055321018224535
0.0505532205	0.05055322068317827
0.0505532229	0.05055322282608359
0.0505532673	0.05055326729611671
0.0505533119	0.05055331181267384
0.0505533208	0.05055332045530298
0.0505533498	0.05055335002711707
0.0505533648	0.05055336484542367
0.0505533774	0.050553377510848214
0.0505533816	0.05055338169983632
0.0505533922	0.050553392257770446
0.0505534239	0.05055342398574903
0.0505534833	0.050553483299936024
0.0505535022	0.05055350230268151
0.0505535128	0.05055351284708078
0.0505535256	0.05055352555238377
0.0505535426	0.050553542516469555
0.0505536	0.05055359981277375
0.0505536014	0.050553601746392444
0.0505536083	0.050553608141343374
0.0505536103	0.05055361025166849
0.0505536125	0.050553612393101355
0.0505536421	0.05055364206598799
0.0505536443	0.05055364420849138
0.0505536656	0.050553665461829995
0.0505536762	0.05055367610407497
0.0505536784	0.05055367828304905
0.0505536934	0.05055369322366573
0.0505537207	0.050553720778018875
0.0505537227	0.05055372284821807
0.0505537419	0.050553741931831694
0.0505537503	0.05055375038507576
0.0505537587	0.05055375881756039
0.0505537652	0.050553765185815905
0.0505537927	0.05055379273924397
0.0505537948	0.050553794838856955
0.0505538075	0.05055380754040983
0.0505538605	0.050553860543368134
0.05055392	0.05055391995802708
0.0505539243	0.050553924228153475
0.0505539373	0.05055393706915426
0.0505539667	0.050553966761080406
0.0505539964	0.050553996455073524
0.0505540346	0.050554034643808
0.0505540557	0.05055405581687946
0.05055406	0.050554060039334665
0.0505540621	0.050554062137399325
0.0505540641	0.05055406420122728
0.0505540663	0.05055406630440634
0.0505540791	0.05055407904761585
0.0505540811	0.050554081136824865
0.0505541195	0.05055411938569116
0.0505541213	0.05055412143225589
0.0505541406	0.050554140545035986
0.0505541577	0.05055415757386729
0.0505541855	0.05055418527670669
0.0505542467	0.0505542468120081
0.0505542492	0.05055424902244862
0.0505542575	0.050554257520884216
0.0505543084	0.050554308472873115
0.0505543106	0.05055431060391289
0.0505543146	0.05055431477539564
0.05055437	0.05055437000295814
0.050554389	0.05055438908081471
0.0505543934	0.05055439334690793
0.0505543957	0.05055439554318958
0.0505544061	0.0505544061488039
0.0505544146	0.05055441463401675
0.0505544478	0.05055444835799657
0.0505544614	0.05055446117667372
0.0505544655	0.05055446543295701
0.0505544686	0.05055446788622213
0.0505544846	0.05055448481243798
0.050554489	0.05055448905316945
0.0505545039	0.050554503929109075
0.0505545123	0.05055451239581737
0.0505545207	0.050554520836625774
0.0505545294	0.0505545293562134
0.0505545548	0.05055455484168048
0.0505545654	0.05055456544455389
0.0505545698	0.050554569725618136
0.0505545845	0.05055458456994439
0.0505546016	0.05055460157978649
0.0505546402	0.050554639959733014
0.0505546421	0.05055464209884748
0.050554759	0.05055475904433018
0.0505547737	0.05055477386326976
0.050554776	0.05055477599332809
0.0505547887	0.05055478873711226
0.0505547972	0.050554797228373874
0.0505547992	0.05055479930120555
0.0505548144	0.050554814251174036
0.0505548162	0.0505548163182232
0.0505548204	0.050554820508098265
0.0505548418	0.050554841773150054
0.0505548547	0.0505548545779002
0.0505549227	0.050554922664990815
0.0505549247	0.05055492475616051
0.0505549546	0.05055495455456242
0.0505549674	0.05055496734060512
0.0505549802	0.05055498013437778
0.0505549843	0.050554984359375166
0.0505550183	0.05055501836962203
0.0505550207	0.05055502055676443
0.0505550247	0.050555024775112964
0.0505550654	0.05055506527184985
0.0505550782	0.05055507809679094
0.0505550908	0.05055509085359313
0.0505550928	0.050555092927476494
0.0505550951	0.05055509506997598
0.0505550993	0.05055509931939286
0.0505551097	0.05055510987667536
0.0505551142	0.050555114147382806
0.0505551303	0.05055513088249278
0.0505551463	0.05055514591859449
0.0505551484	0.050555148144657676
0.0505551631	0.050555163058055505
0.050555212	0.05055521201607906
0.0505552484	0.05055524827199524
0.0505552651	0.05055526524080463
0.0505552746	0.05055527403021415
0.0505552759	0.05055527609651878
0.0505552781	0.05055527819876598
0.0505552823	0.05055528241627311
0.0505552887	0.05055528877611632
0.0505552909	0.05055529090560529
0.050555293	0.05055529302548524
0.05055531	0.05055531004431728
0.0505553312	0.05055533129583346
0.0505553546	0.05055535467946366
0.0505553866	0.05055538661279559
0.0505553972	0.0505553972317787
0.0505554037	0.050555403634379624
0.0505554229	0.05055542282790396
0.0505554295	0.050555429303621
0.0505554314	0.05055543142405296
0.0505554462	0.050555446293585625
0.0505554572	0.050555457026495866
0.0505554782	0.05055547829552457
0.0505554825	0.05055548253850724
0.0505554846	0.0505554846448888
0.0505554973	0.05055549738399082
0.0505555699	0.05055556985791958
0.0505555784	0.05055557838276235
0.0505555849	0.0505555848118969
0.050555587	0.050555586960642676
0.0505555891	0.0505555890952171
0.0505555976	0.05055559761584651
0.0505555997	0.05055559973223228
0.0505556104	0.050555610392996705
0.0505556125	0.05055561251613879
0.0505556509	0.05055565089260071
0.0505556574	0.05055565732469635
0.0505556594	0.05055565944140031
0.0505556766	0.05055567653350172
0.0505556893	0.050555689323222484
0.0505556936	0.05055569359633481
0.0505556998	0.05055569993466324
0.0505557147	0.05055571480673366
0.0505557853	0.05055578521498071
0.0505557872	0.050555787296336065
0.0505558065	0.05055580648713108
0.0505558449	0.050555844880557844
0.0505558533	0.05055585336911931
0.0505558621	0.05055586195659011
0.0505558918	0.05055589181189923
0.0505558962	0.05055589611403352
0.0505559066	0.05055590672121386
0.0505559237	0.05055592375379593
0.0505559302	0.050555930160177544
0.0505559344	0.05055593441069579
0.050555977	0.050555977049611275
0.0505559857	0.05055598561156839
0.0505559899	0.050555989878692906
0.0505560197	0.05055601973081742
0.0505560262	0.05055602614677517
0.0505560456	0.050556045429882644
0.0505560539	0.05055605394764007
0.0505560688	0.050556068859663836
0.0505560753	0.050556075273040894
0.050556088	0.05055608805308809
0.0505560923	0.050556092311392874
0.0505560966	0.050556096583117535
0.0505560987	0.05055609870879442
0.0505561245	0.050556124379662
0.0505561264	0.05055612647946639
0.0505561287	0.050556128641516415
0.050556137	0.050556137123556534
0.0505561414	0.05055614139172369
0.0505561478	0.05055614779441551
0.05055615	0.05055614994959364
0.0505561584	0.05055615845964213
0.0505561629	0.050556162782456615
0.0505561713	0.05055617131775262
0.0505561906	0.05055619055806082
0.0505561972	0.050556197046110044
0.0505562036	0.05055620351368883
0.050556214	0.0505562141458134
0.050556216	0.05055621620075919
0.0505562272	0.05055622698673369
0.0505562418	0.05055624190439493
0.0505562931	0.0505562931500537
0.0505562973	0.05055629738914053
0.0505562993	0.05055629945426453
0.0505563124	0.050556312308311854
0.050556325	0.05055632508319988
0.0505563315	0.05055633148986349
0.0505563356	0.050556335704587785
0.0505563442	0.05055634422310262
0.0505563591	0.050556359139433474
0.0505563655	0.05055636551783518
0.050556389	0.05055638899527174
0.0505563978	0.05055639760911863
0.0505564041	0.05055640403706371
0.0505564275	0.05055642752042255
0.0505564554	0.05055645532420983
0.050556466	0.050556466002241375
0.0505564704	0.05055647031328915
0.0505564939	0.05055649384689064
0.0505565064	0.05055650658405178
0.050556543	0.05055654293860569
0.0505565537	0.050556553647622134
0.0505565857	0.05055658570647643
0.050556592	0.05055659208028316
0.0505565963	0.050556596333519624
0.050556635	0.05055663486869172
0.0505566394	0.05055663922967319
0.0505566583	0.05055665842431612
0.0505566626	0.0505566626716577
0.0505566839	0.05055668400315104
0.0505566947	0.05055669469208793
0.0505566967	0.050556696783647326
0.0505567034	0.050556703256622496
0.0505567053	0.05055670536229674
0.050556718	0.050556718124395134
0.0505567332	0.05055673311728176
0.0505567505	0.0505567503083603
0.0505567523	0.05055675240074485
0.050556778	0.0505567780402263
0.0505567803	0.05055678021408832
0.0505567824	0.05055678236782695
0.0505567994	0.050556799453468006
0.050556823	0.05055682298613096
0.05055684	0.05055684006506013
0.0505568511	0.050556850868739484
0.050556853	0.05055685301319746
0.0505568549	0.05055685507735931
0.0505568615	0.05055686149617344
0.050556887	0.050556887111956085
0.0505568979	0.050556897833117134
0.0505569043	0.050556904264760394
0.0505569148	0.05055691490766341
0.0505569277	0.05055692772366489
0.05055693	0.05055692990039327
0.0505569514	0.0505569513275668
0.0505569729	0.0505569727831837
0.050556975	0.05055697495497321
0.0505569767	0.05055697697408262
0.050556979	0.050556979072522344
0.0505569942	0.050556994092840195
0.0505570068	0.050557006886225095
0.050557009	0.05055700901043433
0.0505570134	0.05055701331851265
0.0505570218	0.05055702184838761
0.0505570541	0.050557053993461595
0.0505570561	0.050557056120689225
0.0505570581	0.05055705820507031
0.0505570625	0.050557062482075386
0.0505570753	0.050557075308462325
0.0505570865	0.0505570861633518
0.0505570905	0.050557090470907555
0.0505570968	0.0505570968724246
0.0505571162	0.05055711616579275
0.0505571566	0.0505571567709219
0.0505571717	0.050557171740607386
0.050557178	0.050557178109924356
0.0505572422	0.050557242292398274
0.0505572638	0.05055726372732779
0.0505572958	0.050557295827191345
0.0505573044	0.05055730438704417
0.0505573173	0.0505573172492762
0.0505573386	0.05055733863906907
0.0505573474	0.050557347261595345
0.0505573687	0.05055736868580393
0.050557373	0.050557372978214575
0.0505573814	0.05055738149797801
0.0505573838	0.05055738368765147
0.0505573879	0.05055738794850271
0.0505574096	0.05055740944479638
0.0505574108	0.05055741133368975
0.050557467	0.050557467005973404
0.0505574804	0.0505574800174057
0.0505574907	0.050557490717144125
0.0505575528	0.05055755283852701
0.0505575549	0.05055755494809352
0.0505575829	0.05055758283077021
0.0505575849	0.05055758494345802
0.0505575977	0.05055759776077171
0.0505576085	0.05055760847355471
0.0505576128	0.05055761276240341
0.0505576213	0.05055762131496291
0.05055763	0.05055762991506179
0.0505576538	0.05055765358941505
0.0505576837	0.050557683639338255
0.0505576921	0.050557692184930975
0.0505576985	0.050557698582715596
0.0505577001	0.05055770052073963
0.0505577136	0.050557713435615576
0.0505577157	0.05055771560612151
0.0505577246	0.050557724311302725
0.0505577608	0.05055776078183822
0.0505577631	0.05055776299079078
0.0505578037	0.05055780373854341
0.0505578231	0.05055782307328823
0.0505578593	0.05055785947374717
0.0505578979	0.05055789803229037
0.050557928	0.050557928046200434
0.0505580096	0.05055800958665778
0.050558031	0.050558031031059214
0.0505580354	0.05055803534722683
0.0505580375	0.05055803749675248
0.0505580439	0.05055804392539765
0.0505580546	0.05055805463844691
0.050558134	0.05055813403535524
0.0505581404	0.050558140447590987
0.0505581491	0.050558149050632356
0.0505581514	0.050558151260849435
0.0505581532	0.05055815334311051
0.0505581726	0.05055817263983546
0.0505581941	0.050558194100584826
0.0505582048	0.05055820481843423
0.0505582285	0.05055822845059203
0.0505582304	0.05055823052799668
0.0505582585	0.050558258449901874
0.0505582648	0.05055826485238382
0.0505582799	0.05055827987693938
0.0505582887	0.050558288531859334
0.0505583293	0.05055832932063005
0.0505583638	0.050558363718704286
0.050558398	0.050558398057544786
0.0505584002	0.05055840020009703
0.0505584154	0.050558415287178304
0.0505584366	0.05055843671607679
0.0505584455	0.05055844536861701
0.0505584497	0.050558449679728036
0.0505584517	0.05055845179029274
0.0505584863	0.050558486211404366
0.0505585204	0.05055852053341282
0.0505585677	0.0505585677735618
0.0505585806	0.0505585806409565
0.0505585849	0.050558584919177724
0.0505585916	0.05055859143500663
0.050558615	0.05055861505167858
0.0505586386	0.050558638661280186
0.0505586494	0.05055864940000799
0.0505586518	0.05055865162566577
0.0505586734	0.05055867321601201
0.0505587139	0.05055871402175372
0.0505587631	0.05055876335812153
0.0505587677	0.05055876766630312
0.0505587828	0.050558782741158735
0.0505587849	0.05055878489265509
0.0505588171	0.05055881713243002
0.0505588191	0.05055881921972497
0.0505588385	0.05055883854195037
0.0505588473	0.050558847184318106
0.0505588751	0.050558875124099296
0.0505588795	0.050558879442491024
0.0505588859	0.05055888589169801
0.0505589655	0.050558965486827416
0.0505589807	0.050558980593170454
0.0505590086	0.05055900857725598
0.0505590106	0.050559010688977196
0.0505590129	0.050559012858430556
0.050559015	0.05055901500714894
0.0505590926	0.05055909251909266
0.050559101	0.05055910109033178
0.0505591032	0.05055910322904266
0.0505591079	0.050559107653637636
0.0505591291	0.05055912916345401
0.050559131	0.050559131221220854
0.0505591376	0.05055913765173494
0.0505591592	0.05055915918090945
0.0505591788	0.050559178632791156
0.0505591848	0.05055918500067875
0.0505591872	0.050559187164560634
0.050559198	0.050559197949368875
0.0505592282	0.05055922812624333
0.0505592322	0.0505592323593379
0.0505592431	0.05055924311233518
0.0505592474	0.0505592474071878
0.0505592625	0.05055926248059138
0.0505592646	0.05055926461761237
0.0505593033	0.05055930334594062
0.0505593205	0.05055932054070696
0.0505593484	0.05055934848101426
0.0505593593	0.05055935925020437
0.050559383	0.050559382946942996
0.0505594369	0.05055943681948396
0.0505594393	0.050559439072116345
0.0505594433	0.05055944335638946
0.0505594583	0.050559458391120325
0.0505595057	0.050559505755737706
0.0505595276	0.05055952739293216
0.0505595402	0.0505595402843185
0.050559549	0.0505595489343634
0.0505595509	0.05055955102914345
0.0505595531	0.05055955315256553
0.0505595682	0.05055956821836326
0.0505595703	0.050559570341443455
0.0505595814	0.050559581199894975
0.0505595876	0.05055958764344174
0.0505595941	0.05055959410362282
0.0505596263	0.050559626386215605
0.0505596351	0.05055963503150313
0.0505596437	0.050559643665123326
0.0505596458	0.050559645812232365
0.0505596502	0.050559650146394144
0.0505596524	0.05055965233504747
0.0505596588	0.050559658805470406
0.0505596931	0.05055969323578602
0.0505597018	0.050559701837602354
0.0505597043	0.05055970409080757
0.0505597084	0.0505597084087259
0.0505597276	0.05055972774924487
0.0505597429	0.05055974286060035
0.0505598053	0.050559805362895845
0.0505598119	0.050559811854017186
0.0505598205	0.05055982048842721
0.0505598486	0.05055984855159708
0.0505598678	0.050559867913855396
0.0505598699	0.05055987001463823
0.0505598721	0.050559872142323437
0.0505598765	0.05055987646242526
0.0505598958	0.05055989584318478
0.0505599066	0.05055990660951888
0.0505599238	0.050559923834061986
0.0505599261	0.05055992601453365
0.0505599653	0.05055996498558354
0.0505599757	0.05055997575550844
0.0505599777	0.05055997784735047
0.0505599951	0.05055999510236979
0.0505599994	0.05055999940929627
0.0505600231	0.05056002312574825
0.050560032	0.05056003183234664
0.0505600446	0.050560044724003515
0.050560064	0.050560064095211354
0.0505600686	0.050560068466708796
0.0505601375	0.05056013751758544
0.0505601698	0.05056016986184355
0.0505601722	0.05056017207565665
0.0505601957	0.05056019578268605
0.0505601977	0.050560197860285275
0.0505602431	0.050560243153949906
0.0505602476	0.05056024750116709
0.0505602607	0.05056026052711498
0.0505602626	0.05056026265746302
0.0505602648	0.050560264808091
0.0505602713	0.05056027128670743
0.0505602755	0.05056027556752079
0.0505602777	0.05056027771172519
0.0505602929	0.05056029284322511
0.0505603015	0.050560301482334015
0.0505603037	0.05056030365727496
0.0505603381	0.05056033817032089
0.0505603427	0.05056034255385698
0.0505603447	0.05056034471143857
0.0505603469	0.05056034688271765
0.0505603556	0.05056035555046829
0.0505603642	0.05056036419875201
0.0505603879	0.05056038794431765
0.0505604072	0.05056040732781573
0.0505604161	0.05056041601052605
0.0505604333	0.05056043329746781
0.0505604439	0.05056044403705157
0.0505604592	0.050560459169750244
0.0505605087	0.050560508804602035
0.0505605433	0.05056054334353589
0.0505605543	0.05056055418886229
0.0505605605	0.05056056061142862
0.050560567	0.05056056705363622
0.0505605799	0.050560579967218085
0.0505605909	0.05056059079743683
0.0505606277	0.05056062757747549
0.0505606687	0.05056066865431031
0.0505606838	0.050560683784968107
0.0505606902	0.05056069024272304
0.0505607424	0.05056074220820945
0.0505607488	0.0505607487323071
0.0505607596	0.05056075956841514
0.050560766	0.0505607660463038
0.0505607993	0.05056079875658339
0.050560805	0.05056080519951219
0.050560807	0.05056080727169388
0.050560809	0.050560809308150524
0.0505608135	0.050560813591390426
0.0505608587	0.05056085889978457
0.050560872	0.050560871903824446
0.0505608739	0.05056087400303822
0.0505608805	0.05056088047948672
0.0505609727	0.05056097321125986
0.0505609821	0.050560981900533826
0.050561006	0.050561005762837924
0.0505610123	0.050561012244552936
0.0505610171	0.05056101672312647
0.050561099	0.050561098956753994
0.0505611201	0.050561120430761004
0.0505611446	0.050561144336719314
0.0505611898	0.05056118978501685
0.0505611941	0.050561194103702085
0.0505612656	0.05056126555238136
0.0505612698	0.05056126985145758
0.050561285	0.05056128499839029
0.050561298	0.050561297986437645
0.0505613002	0.050561300162490545
0.0505613501	0.05056135000460937
0.0505613781	0.050561378139057644
0.0505614019	0.05056140194114272
0.0505614063	0.05056140628030072
0.0505614258	0.0505614257812211
0.0505614387	0.05056143875255435
0.0505614409	0.05056144091132158
0.0505614798	0.05056147986543954
0.0505614819	0.050561481983877804
0.050561508	0.05056150797691019
0.0505615225	0.050561522922079626
0.0505615469	0.05056154677202891
0.0505615512	0.050561551111883284
0.0505615534	0.05056155329721944
0.0505615556	0.050561555491814514
0.0505615734	0.0505615730020959
0.0505615882	0.05056158818723397
0.0505615905	0.050561590411750165
0.0505615968	0.05056159689039639
0.0505616034	0.05056160340584269
0.0505616097	0.05056160985143494
0.0505616141	0.05056161416352816
0.0505616339	0.050561633747016006
0.0505616812	0.05056168136237403
0.0505616945	0.05056169441532508
0.0505617118	0.05056171177946197
0.0505617181	0.05056171823366045
0.0505617248	0.05056172476307769
0.0505617268	0.0505617268956652
0.0505617291	0.05056172907923717
0.0505617332	0.050561733348877584
0.0505617441	0.05056174415628126
0.0505617637	0.050561763672080595
0.0505617726	0.050561772423949214
0.0505617789	0.050561778923177966
0.0505617918	0.05056179189145363
0.050561809	0.05056180915744761
0.0505618223	0.05056182220159077
0.0505618507	0.050561850486755266
0.0505618528	0.0505618527095318
0.0505618613	0.05056186136711065
0.0505618789	0.05056187878444613
0.0505618979	0.05056189818416513
0.0505619241	0.05056192417405489
0.0505619286	0.050561928538873285
0.0505619655	0.05056196544008956
0.0505619738	0.05056197401593261
0.0505619783	0.0505619783294935
0.0505619956	0.050561995646153796
0.0505620064	0.05056200645003922
0.0505620087	0.05056200863055858
0.050562013	0.05056201296650612
0.0505620209	0.05056202138671959
0.0505620259	0.050562025745529864
0.0505620368	0.05056203662882928
0.0505620389	0.05056203880677852
0.0505620432	0.05056204314165614
0.0505620478	0.0505620475659859
0.050562052	0.05056205192734969
0.0505620562	0.05056205623893323
0.0505620889	0.05056208881379204
0.0505620911	0.05056209101884312
0.0505620996	0.05056209966687885
0.0505621127	0.050562112688569937
0.0505621192	0.05056211919809349
0.0505621215	0.050562121411294444
0.0505621235	0.05056212355911445
0.0505621258	0.05056212575475315
0.050562128	0.050562127954667475
0.0505621713	0.05056217134455753
0.0505621778	0.05056217784364285
0.0505621865	0.050562186521434634
0.0505621887	0.050562188699214715
0.0505621996	0.05056219957195639
0.0505622061	0.050562206095757026
0.0505622169	0.05056221693987919
0.0505622191	0.050562219113554345
0.0505622299	0.0505622299505371
0.0505622385	0.05056223859331213
0.0505622646	0.05056226462711495
0.0505622733	0.05056227330541262
0.0505622863	0.05056228631846521
0.0505623015	0.05056230150701336
0.0505623036	0.05056230364913953
0.0505623103	0.050562310201703424
0.0505623214	0.05056232116871783
0.0505623234	0.050562323370366084
0.0505623253	0.05056232547484023
0.0505623276	0.05056232763577267
0.0505623516	0.050562351548298086
0.0505623643	0.050562364490912344
0.0505623666	0.05056236663880286
0.0505623907	0.050562390576223804
0.050562408	0.05056240796565893
0.0505624123	0.05056241230833685
0.0505624252	0.05056242529435387
0.0505624273	0.050562427408691
0.0505624301	0.05056242974332058
0.0505624318	0.05056243188621503
0.0505624381	0.050562438307161305
0.0505624425	0.050562442596268464
0.0505624514	0.05056245131150231
0.0505624659	0.0505624663052447
0.0505624817	0.050562481544277144
0.0505624906	0.050562490332046184
0.0505625554	0.05056255545562488
0.0505625577	0.05056255763959709
0.050562562	0.05056256197964418
0.0505625663	0.05056256630713344
0.0505625881	0.05056258804425247
0.0505625925	0.05056259241809274
0.050562599	0.050562598953254406
0.0505626054	0.050562605446483444
0.0505626387	0.05056263825210802
0.0505626411	0.05056264066667485
0.0505626883	0.05056268845807741
0.0505627012	0.05056270143688152
0.0505627142	0.050562714413584856
0.0505627337	0.050562733902510405
0.050562738	0.05056273817723865
0.0505627708	0.050562770787729736
0.050562812	0.050562812061232074
0.050562851	0.050562851127599076
0.0505628771	0.05056287717062807
0.0505628901	0.05056289016561031
0.0505628945	0.050562894493103284
0.0505629011	0.05056290102641012
0.0505629357	0.050562935763826374
0.0505629554	0.05056295533746366
0.0505629579	0.05056295762292123
0.0505629988	0.050562998892361474
0.0505630207	0.050563020652119726
0.050563027	0.050563027111699604
0.0505630532	0.05056305319600245
0.0505630641	0.0505630640678707
0.0505630816	0.05056308150060779
0.0505630901	0.05056309016032485
0.0505631228	0.05056312278386056
0.0505631319	0.05056313161159563
0.0505631467	0.05056314679815036
0.050563149	0.05056314898098886
0.0505631533	0.05056315332160876
0.0505631793	0.05056317938716383
0.0505632035	0.05056320337637451
0.050563212	0.05056321205472421
0.0505632296	0.05056322950735947
0.0505632472	0.05056324701400464
0.050563249	0.05056324914091192
0.0505632598	0.050563259956351275
0.050563299	0.0505632990894716
0.0505633188	0.05056331871478853
0.0505633251	0.05056332519682214
0.0505633513	0.050563351307807675
0.0505633639	0.050563364209048035
0.0505634122	0.05056341211549059
0.0505634143	0.050563414276556806
0.0505634164	0.0505634164175014
0.0505634187	0.05056341860944982
0.0505634252	0.05056342514394367
0.0505634273	0.05056342729973131
0.0505634406	0.05056344042684389
0.0505634448	0.05056344478094529
0.0505634645	0.050563464412516745
0.0505634687	0.05056346874405361
0.050563471	0.050563470944272826
0.0505634734	0.05056347321335805
0.0505634752	0.05056347533765901
0.0505634819	0.05056348188416615
0.0505634863	0.05056348626459137
0.0505634907	0.0505634906540448
0.0505635013	0.050563501473756184
0.0505635144	0.05056351449727243
0.0505635167	0.05056351668198818
0.050563519	0.05056351890559923
0.0505635277	0.050563527649180776
0.0505635297	0.050563529793079896
0.050563545	0.0505635450296869
0.050563554	0.05056355382963361
0.0505635755	0.05056357558601021
